step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
685000,3.0,100,69.57422403871593,0.6957422403871593,4.70725487437886,15.600933037684468,0.6267174044866557,0.003332189934826285,True
686000,3.0,100,77.69730592326661,0.7769730592326661,4.662395189343399,15.47968072836918,0.6267359415590757,0.0033269729438817944,True
687000,3.0,100,56.200522657713314,0.5620052265771331,4.688234475728397,15.193395599223665,0.626773368860723,0.0033216100039077765,True
688000,3.0,100,34.29988261847741,0.3429988261847741,4.658086287672371,15.496039883697248,0.6267934698745001,0.003315617533765664,True
689000,3.0,100,21.76110930351606,0.2176110930351606,4.696282465776725,16.093015740691126,0.626842830407992,0.0033120646826749795,True
690000,3.0,100,75.85016100579651,0.7585016100579651,4.704274631894935,16.02216262715347,0.6268302447098049,0.0033083584703707306,True
691000,3.0,100,113.68961660706208,1.1368961660706207,4.6772491174741875,16.003624072031393,0.6268401135429672,0.0033020929442043414,True
692000,3.0,100,54.79665088724822,0.5479665088724822,4.651904976809413,16.405896182400966,0.6268337258091182,0.0032976092333058533,True
693000,3.0,100,65.66572830125668,0.6566572830125668,4.664078728692137,16.3413410612026,0.6268424074222805,0.0032936161968420033,True
694000,3.0,100,60.45367822848881,0.6045367822848882,4.680284604126597,16.19001757212064,0.6267996590041615,0.003288519199148854,True
695000,3.0,100,77.55692788900045,0.7755692788900045,4.684382085893681,15.979106630624871,0.6267787043394825,0.003284548133120804,True
696000,3.0,100,71.38622926539428,0.7138622926539427,4.70086138060258,15.824140331240327,0.6268005787323274,0.0032801119097004487,True
697000,3.0,100,87.64050960648234,0.8764050960648234,4.6764774244565475,15.472200255707856,0.6267589596777533,0.003277424330055909,True
698000,3.0,100,68.10216603977787,0.6810216603977787,4.659266166519117,15.463760853280222,0.6267903866939938,0.003273637589062199,True
699000,3.0,100,61.396170193995815,0.6139617019399581,4.652981125539339,15.623745937517011,0.6267786313569943,0.003267659778952427,True
700000,3.0,100,70.70694704133388,0.7070694704133388,4.655790161429056,14.991113107919537,0.6268069956387687,0.003263895555342229,True
701000,3.0,100,64.18927352509309,0.6418927352509308,4.697326572916455,15.29162524224031,0.6268215187323656,0.003258733886040159,True
702000,3.0,100,79.77011401582833,0.7977011401582833,4.68565944787039,15.04481677186098,0.6268339629456164,0.0032546786004882017,True
703000,3.0,100,54.75548438903654,0.5475548438903654,4.690212273199595,15.166018209388744,0.6268709452772789,0.003249701314217443,True
704000,3.0,100,76.23382622387545,0.7623382622387546,4.730708880427847,15.734753564604432,0.6268688400747243,0.0032448940637526246,True
705000,3.0,100,88.61806478512607,0.8861806478512606,4.728079478585907,15.491006980174586,0.6269125846829487,0.0032414910858995136,True
706000,3.0,100,117.88019637411892,1.1788019637411893,4.772348242642869,15.054535743300175,0.6269409325819731,0.0032350142721217887,True
707000,3.0,100,78.48291806206686,0.7848291806206685,4.826958202456241,15.140176697115733,0.6269509666998084,0.003229176559977206,True
708000,3.0,100,42.71895514651854,0.4271895514651854,4.812541842309476,15.490553912307044,0.6269341800124906,0.0032256534320003797,True
709000,3.0,100,117.73481237772928,1.177348123777293,4.85122615458242,14.998386827986211,0.6269458448906489,0.003219087294073092,True
710000,3.0,100,76.41536981571953,0.7641536981571952,4.816500056684028,15.11030845521984,0.626947638590282,0.003214674041507115,True
711000,3.0,100,100.08544747595434,1.0008544747595434,4.817399065372394,15.415517517774544,0.6269709766128413,0.0032110308353402277,True
712000,3.0,100,52.62970322903419,0.526297032290342,4.780356791769035,14.968235768907206,0.6270020266357846,0.0032075471698113206,True
713000,3.0,100,89.52583393667061,0.8952583393667061,4.743443387778762,14.953122568374074,0.6270406076034272,0.0032025620496397116,True
714000,3.0,100,94.19230224186185,0.9419230224186186,4.715730474223236,15.020328331934405,0.6270339638765706,0.003197893152746426,True
715000,3.0,100,61.9953246187339,0.619953246187339,4.754660118615854,15.522095831116943,0.6270350840269509,0.0031933878087724243,True
716000,3.0,100,97.52232271464925,0.9752232271464925,4.772280191959646,16.30417721828168,0.6270559648531855,0.003190391292108473,True
717000,3.0,100,34.18076071069151,0.3418076071069151,4.801807735959016,16.173435615703152,0.6270398012810929,0.0031859070464767617,True
718000,3.0,100,34.0088787810959,0.340088787810959,4.867192896812877,16.82127209278967,0.6270590109856984,0.00318247765245472,True
719000,3.0,100,64.47377230711201,0.6447377230711201,4.864462133675222,16.858540793721357,0.6270663585644578,0.0031781641428304357,True
720000,3.0,100,52.196337022652,0.5219633702265201,4.9030801051834345,16.473564403498745,0.6270518496887244,0.0031741586145731223,True
721000,3.0,100,63.33621808141885,0.6333621808141885,4.882434545790174,15.776698339226373,0.6270561344172636,0.003170606611647317,True
722000,3.0,100,54.471414541573346,0.5447141454157335,4.851081588494638,15.711708069779352,0.6270295579582084,0.003166030356644008,True
723000,3.0,100,61.37785628820207,0.6137785628820207,4.827958773296315,15.350139337203588,0.6270415443676398,0.0031614672927611697,True
724000,3.0,100,84.89507717040064,0.8489507717040063,4.852155373187411,15.781330462948375,0.6270405163590085,0.0031564777421900386,True
725000,3.0,100,114.08946454614147,1.1408946454614146,4.8439788057588355,15.813394187399606,0.6270640199823434,0.0031512118263126187,True
726000,3.0,100,92.17867411614787,0.9217867411614787,4.822462759240033,15.26647657895614,0.6270742978016596,0.0031474195788012034,True
727000,3.0,100,61.12708226121793,0.6112708226121792,4.823415794707311,15.738682443730209,0.6270521319488944,0.0031429099648733593,True
728000,3.0,100,96.96704938068872,0.9696704938068872,4.840141393058616,15.069203671954048,0.6270477123526023,0.0031389927526196742,True
729000,3.0,100,83.67313421140109,0.8367313421140109,4.820714832071762,15.696542183808942,0.6270115056283985,0.0031345072370240618,True
730000,3.0,100,61.56949217781274,0.6156949217781275,4.8174674085862925,15.169398252296354,0.6270124428016564,0.0031308992126709333,True
731000,3.0,100,84.37501426109492,0.8437501426109492,4.8499576445573345,15.5808325309074,0.6270461870775443,0.00312586191045325,True
732000,3.0,100,42.25480981979509,0.4225480981979509,4.8624000783716195,15.350474303853035,0.6271065685373103,0.003121987052936045,True
733000,3.0,100,49.802488576419144,0.49802488576419146,4.90574921707074,15.547567734764687,0.6271353745561922,0.003115693012600229,True
734000,3.0,100,70.41313191470172,0.7041313191470172,4.886882668059362,15.389292663130368,0.6271380888388989,0.003111131445303564,True
735000,3.0,100,82.62901634971658,0.8262901634971658,4.9062631870514455,15.129942008501747,0.6271557224632661,0.0031053064206776875,True
736000,3.0,100,60.381746093497384,0.6038174609349738,4.901315899612825,15.140780969508501,0.627166780099653,0.0031019067603320865,True
737000,3.0,100,101.95302161794604,1.0195302161794604,4.881821347669527,15.359343993105561,0.6271975766695709,0.0030978087558653365,True
738000,3.0,100,113.5554370904226,1.135554370904226,4.927820217428381,15.742862008389746,0.6271937297665701,0.0030934400873441907,True
739000,3.0,100,125.38316912642759,1.253831691264276,4.9390936570539825,14.692414606829985,0.6271724228346204,0.0030907686014272078,True
740000,3.0,100,98.45261266485221,0.9845261266485221,4.951514178307815,15.253805855266775,0.6271647961045509,0.003086139602432604,True
741000,3.0,100,79.97738080946401,0.79977380809464,4.997718643781372,15.117766351884208,0.6271589105612576,0.0030823625402293642,True
742000,3.0,100,55.83423176160545,0.5583423176160545,4.980929570950547,14.939872569043818,0.6271563609087311,0.0030776193708983933,True
743000,3.0,100,75.43258954207471,0.7543258954207471,5.021171633258564,15.098480762236829,0.6271427204035118,0.0030728907768087124,True
744000,3.0,100,51.95933675281967,0.5195933675281966,5.0601935386438734,15.245337914809767,0.627165299789427,0.0030685920577617327,True
745000,3.0,100,74.80637311089583,0.7480637311089583,5.038713867536139,15.38188321465349,0.6271712167391386,0.0030643053490153668,True
746000,3.0,100,101.05615857296361,1.0105615857296362,5.021525871416855,15.237920011114593,0.6271739791209581,0.0030614082477939853,True
747000,3.0,100,106.16077374380117,1.0616077374380117,5.022992501916837,15.120573720281124,0.6271926375119868,0.003056866711620589,True
748000,3.0,100,103.50882622114216,1.0350882622114215,5.012889279121783,15.333770222872841,0.6272548017235083,0.003053298010866149,True
749000,3.0,100,94.72754381022101,0.94727543810221,5.019119682880117,15.555891589667368,0.6272413024392526,0.003049053896511524,True
750000,3.0,100,109.16174681640072,1.0916174681640072,5.038951753638024,15.580624528952479,0.627275075996196,0.003044957907934802,True
751000,3.0,100,106.9375869135355,1.069375869135355,5.0898510865727005,15.646581155888724,0.6272653536250461,0.003041008899423103,True
752000,3.0,100,132.40548331749952,1.324054833174995,5.066381587257385,15.552388870516543,0.6272546353658403,0.003036798856734548,True
753000,3.0,100,85.31174498572939,0.8531174498572939,5.081311978337118,16.432507868778323,0.6272578199000235,0.003031924380238987,True
754000,3.0,100,74.21556400184397,0.7421556400184397,5.0495376884736425,16.33587646853766,0.6272362041225303,0.003027739436306158,True
755000,3.0,100,87.30681521374605,0.8730681521374605,5.034332062860285,17.090242361324506,0.6272566183216111,0.003023834934187122,True
756000,3.0,100,115.14074090555081,1.1514074090555082,5.0204367940133405,17.46124921936657,0.6272694923781049,0.003019404111717952,True
757000,3.0,100,102.32910531790668,1.0232910531790669,4.969803130352375,17.60983753812457,0.6272662908803747,0.0030168589174800354,True
758000,3.0,100,60.60944056787637,0.6060944056787637,4.9461971293247515,17.24661335625701,0.6272709595921825,0.0030124485004208567,True
759000,3.0,100,78.81400910076381,0.7881400910076382,4.91691263423666,17.427374204332015,0.6272803565463241,0.0030085833112113974,True
760000,3.0,100,104.11231201507742,1.0411231201507742,4.88465328099624,17.48131136601113,0.6272414120455131,0.0030048608042421566,True
761000,3.0,100,53.24150398268044,0.5324150398268044,4.872033516981089,17.16722536789042,0.6272696490729078,0.002999558888398765,True
762000,3.0,100,95.32415006107234,0.9532415006107234,4.8651775420547025,17.019514197145874,0.6272538394738765,0.002994803135735048,True
763000,3.0,100,94.72229753103441,0.9472229753103442,4.887025322136791,16.953107903027355,0.6272953115058378,0.0029901939228705863,True
764000,3.0,100,52.35695508051762,0.5235695508051762,4.935186837159882,17.24854433604909,0.6273184499236403,0.002986123309327244,True
765000,3.0,100,50.09567551441598,0.5009567551441598,4.902615007945993,16.67953043135835,0.6273351342975902,0.0029818022363516774,True
766000,3.0,100,72.0998935339344,0.720998935339344,4.909544381103067,16.62931712243294,0.6273307470904768,0.002977624031177475,True
767000,3.0,100,74.44921320339316,0.7444921320339316,4.889691290854572,16.672809536508247,0.6273124319675325,0.002973327503279405,True
768000,3.0,100,68.06837777225202,0.6806837777225202,4.853718655128687,16.683095570196883,0.6273228488064657,0.0029691729979914416,True
769000,3.0,100,95.60332448154655,0.9560332448154655,4.864164268628134,17.13982547438614,0.6273137909311459,0.002965547317924117,True
770000,3.0,100,81.92446134435357,0.8192446134435357,4.886954369677846,16.49850718373537,0.6273253346862229,0.0029620595025482426,True
771000,3.0,100,131.58813050125636,1.3158813050125635,4.901940431155608,17.23097182002489,0.6273198095222817,0.002958322457147829,True
772000,3.0,100,135.129148414534,1.35129148414534,4.908579751550956,17.11180983151462,0.6273466821009288,0.0029543380979276186,True
773000,3.0,100,93.21387213173416,0.9321387213173417,4.912724269880587,17.654597033167867,0.6273038079668887,0.0029506204981341664,True
774000,3.0,100,50.28603226974258,0.5028603226974258,4.8558336837235645,17.496231689068736,0.627321467095293,0.00294703995839473,True
775000,3.0,100,106.10124381722412,1.0610124381722412,4.867101739304823,17.96676248092133,0.6273335789323888,0.0029441052950599646,True
776000,3.0,100,83.50184801920814,0.8350184801920814,4.8614679048699685,17.85702450378095,0.627330735289039,0.002940413387529188,True
777000,3.0,100,92.61958795876951,0.9261958795876951,4.8371478321410555,17.18276605582864,0.6273326859914148,0.0029376188007603247,True
778000,3.0,100,86.9962212079077,0.869962212079077,4.832397239536448,17.134616268228275,0.6273669456283129,0.0029339431332786815,True
779000,3.0,100,70.25761503113605,0.7025761503113606,4.820338317254123,17.170068712954578,0.6273427442242631,0.0029298978844413807,True
780000,3.0,100,77.44811701175318,0.7744811701175318,4.804034025178692,17.008346294014512,0.6273659701997432,0.0029275012915446876,True
781000,3.0,100,55.09291353841795,0.5509291353841795,4.842121287027629,16.957360336753002,0.627391308938111,0.0029239766081871343,True
782000,3.0,100,37.44930236998773,0.37449302369987725,4.8420065532117595,17.018199122977506,0.6273960108552818,0.002919582671418144,True
783000,3.0,100,31.55673859281017,0.3155673859281017,4.848291433045776,16.950166941500747,0.6274205756333217,0.002916577310744156,True
784000,3.0,100,49.20436855350395,0.49204368553503947,4.841435113367127,17.278131782988414,0.6274395093702139,0.0029128292996358964,True
785000,3.0,100,88.7106275074506,0.887106275074506,4.7915765510010235,16.355793334474516,0.6274726832995896,0.0029087175977414665,True
786000,3.0,100,77.49346299860998,0.7749346299860999,4.802641583717151,15.644629954608531,0.6274683874622505,0.0029051138548297517,True
787000,3.0,100,85.27362037393294,0.8527362037393295,4.77543431449484,15.635763291326713,0.6274994892319621,0.0029005289199795256,True
788000,3.0,100,23.40072051567852,0.2340072051567852,4.80922707897977,16.204549247773834,0.6275147901905361,0.0028969454266604185,True
789000,3.0,100,52.037445204098574,0.5203744520409858,4.884433701800689,16.56702755815282,0.6275333578928942,0.002891894190694905,True
790000,3.0,100,69.10975644906115,0.6910975644906115,4.899923568495303,16.807452680853164,0.6275361959572211,0.002887841338599397,True
791000,3.0,100,59.58057505469264,0.5958057505469264,4.93820416817602,16.478331373825277,0.6275239280432106,0.0028819665183301545,True
792000,3.0,100,84.52151096161205,0.8452151096161206,5.012012320607494,17.20108690415908,0.6275342740308655,0.002877210798002877,True
793000,3.0,100,93.82584730131464,0.9382584730131464,5.0427173517805866,16.934310385317925,0.6275518825373635,0.002873320375221837,True
794000,3.0,100,46.138006184484574,0.46138006184484576,5.052299245009676,17.31472683728961,0.6275509409272183,0.0028696826468602296,True
795000,3.0,100,44.40463264943489,0.4440463264943489,5.066182776964716,17.318369481452173,0.6275258500534828,0.0028661749209694413,True
796000,3.0,100,29.94642276627047,0.2994642276627047,5.0511012312638615,16.280693887296746,0.6274759142235574,0.002861952861952862,True
