step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
743000,1.0,200,-290.5049767581032,-1.452524883790516,10.128652939634543,24.87063849063961,0.40466194319341026,0.000355792750722704,True
744000,1.0,200,-299.00326294836054,-1.4950163147418027,10.120770778779674,24.95111107863524,0.40467257206297547,0.0003553502420823524,True
745000,1.0,200,-276.3250865221479,-1.3816254326107396,10.117542690083747,25.20789006613095,0.4046829084637563,0.00035487734551745555,True
746000,1.0,200,-308.5749787872616,-1.5428748939363082,10.121420717996623,24.96099814899905,0.40462515637203067,0.00035453135386660756,True
747000,1.0,200,-316.07456964981617,-1.5803728482490809,10.109902811772633,24.881725432414157,0.4046032197414157,0.00035407630344339204,True
748000,1.0,200,-300.5788411470699,-1.5028942057353496,10.10159935875125,24.92359745205924,0.4045862984540474,0.0003536380514543365,True
749000,1.0,200,-315.034152916384,-1.5751707645819202,10.098069831555875,24.966849153238655,0.40457243870740356,0.00035323207347227127,True
750000,1.0,200,-313.7330685936097,-1.5686653429680484,10.104029737540142,24.867474552337,0.4045470606755971,0.00035284258810038373,True
751000,1.0,200,-286.71760294127836,-1.4335880147063917,10.094664529601225,24.830647785008228,0.40446846371844725,0.00035248501938667606,True
752000,1.0,200,-298.63267869055306,-1.4931633934527653,10.106587210576421,24.75898317058379,0.4044790056892587,0.0003519422814658396,True
753000,1.0,200,-289.27232268611994,-1.4463616134305997,10.110010113818952,24.53276807910463,0.4044911508060408,0.0003514320857494289,True
754000,1.0,200,-290.4330706922367,-1.4521653534611836,10.10696143381112,24.791036845885557,0.4044416910099452,0.000351000351000351,True
755000,1.0,200,-277.88926480117397,-1.3894463240058699,10.098392192856519,24.5029143636991,0.4044232232193952,0.0003505850387834699,True
756000,1.0,200,-294.5504910987433,-1.4727524554937164,10.073359707823846,24.8144251176493,0.4044255247177954,0.0003502013657853266,True
757000,1.0,200,-295.7371393124378,-1.478685696562189,10.061119227167246,24.520630840071426,0.4044569459295634,0.00034987972884321017,True
758000,1.0,200,-286.94287208292354,-1.4347143604146178,10.062312194980375,24.62425980678403,0.4044143653924636,0.00034934497816593884,True
759000,1.0,200,-289.69396248804145,-1.4484698124402073,10.058217466506642,24.291824625106965,0.4043713174408447,0.0003489031357669327,True
760000,1.0,200,-293.9643171405704,-1.469821585702852,10.048568277225323,24.37864737057142,0.40431729836439245,0.0003483561942085783,True
761000,1.0,200,-314.40426012128074,-1.5720213006064037,10.044855541048253,24.558815014412453,0.40427910380010973,0.00034790171776473145,True
762000,1.0,200,-305.16324539646075,-1.5258162269823037,10.046810137981192,24.525061060876865,0.40425750733784677,0.00034747860834817356,True
763000,1.0,200,-302.79938413887396,-1.5139969206943698,10.052484893399578,24.659322401285383,0.40418622314180264,0.00034708664150288513,True
764000,1.0,200,-303.2742455965813,-1.5163712279829065,10.043926749932204,24.881299923549406,0.4041736792594162,0.0003467556672879372,True
765000,1.0,200,-310.22144733473453,-1.5511072366736727,10.038477031446789,24.96761171943207,0.4041482903264069,0.00034626038781163435,True
766000,1.0,200,-314.3431195660671,-1.5717155978303357,10.043085572535748,24.582452994247234,0.4040978795808699,0.0003459010722933241,True
767000,1.0,200,-301.6226850254401,-1.5081134251272004,10.036842791604814,25.008440547076184,0.4040164227541722,0.0003455126544009674,True
768000,1.0,200,-285.24464792432997,-1.4262232396216499,10.041930844203355,25.345130482513817,0.40399371124068734,0.00034513999741145004,True
769000,1.0,200,-300.52248248871166,-1.5026124124435583,10.054186512438221,25.23279090789063,0.40394777597356885,0.0003446344720630681,True
770000,1.0,200,-307.877193170741,-1.539385965853705,10.064782031205171,24.836681909082476,0.4039003108089469,0.00034424889194887903,True
771000,1.0,200,-287.78429449631983,-1.438921472481599,10.057450757928624,24.976283368421445,0.4038829316307671,0.00034384939396544313,True
772000,1.0,200,-309.87092873960995,-1.5493546436980496,10.061857787006092,25.28225875800888,0.40388057229559343,0.00034340659340659343,True
773000,1.0,200,-316.54849298964984,-1.5827424649482493,10.060356064053678,25.333866104058647,0.4038571072229388,0.00034306788455765684,True
774000,1.0,200,-323.2626096042749,-1.6163130480213745,10.064163971804824,25.050737153358273,0.40383985164936176,0.0003426711213912448,True
775000,1.0,200,-341.0461916400286,-1.705230958200143,10.071706930714955,24.80031199504707,0.4038354079411624,0.0003422899195618689,True
776000,1.0,200,-311.08331283123226,-1.5554165641561613,10.06014122987017,24.991936429451968,0.40382622283403047,0.0003418219107844813,True
777000,1.0,200,-324.9822822630596,-1.6249114113152978,10.050136137262223,25.242520945250938,0.40377112616246974,0.0003414134516899966,True
778000,1.0,200,-315.1924028415918,-1.575962014207959,10.039411690998316,25.314431884348377,0.40375016898026045,0.00034080259009968474,True
779000,1.0,200,-313.03331744257923,-1.5651665872128961,10.028966563044115,25.25578746473816,0.40373957460551935,0.0003402373155275805,True
780000,1.0,200,-316.03539517608164,-1.5801769758804083,10.022999334166064,25.010631075854523,0.403691737414171,0.00033964507090090854,True
781000,1.0,200,-303.5229095254491,-1.5176145476272456,10.032301173549529,24.94485503605026,0.4037038944098313,0.00033925618082354436,True
782000,1.0,200,-307.02687119687636,-1.5351343559843817,10.030271611666123,24.96992454310476,0.4036944393532028,0.00033873904390904855,True
783000,1.0,200,-306.90602847075075,-1.5345301423537538,10.027662898659894,25.148514833125013,0.40363623434036955,0.00033836653554963415,True
784000,1.0,200,-289.0595574880799,-1.4452977874403996,10.032275313572395,24.736057615986248,0.40362236496688286,0.0003380091262464086,True
785000,1.0,200,-312.50714742106015,-1.5625357371053008,10.034893178851917,24.682503330743828,0.4035670048114371,0.0003377094854151716,True
786000,1.0,200,-293.6156894161126,-1.468078447080563,10.02986493891182,24.96372276899052,0.4035598654555568,0.0003372112628561794,True
787000,1.0,200,-297.21727182652705,-1.4860863591326352,10.036951695320212,25.125323048875217,0.40352339100835644,0.0003367286808653927,True
788000,1.0,200,-311.0929482753715,-1.5554647413768574,10.048829956214721,25.201114230750726,0.4035204568324001,0.00033640301080694674,True
789000,1.0,200,-309.613850164367,-1.5480692508218352,10.050772747375486,25.36362724479724,0.4034992341831374,0.0003360779700890607,True
790000,1.0,200,-293.8306377339609,-1.4691531886698044,10.044148609326518,25.453323265961796,0.40347208898321124,0.0003356690303360886,True
791000,1.0,200,-302.3982495433013,-1.5119912477165065,10.044176282219732,25.210258253326,0.4034460643223627,0.00033523298692591353,True
792000,1.0,200,-265.9264564872228,-1.3296322824361142,10.042580340625161,25.116766971870515,0.4034388796235902,0.00033471402870172796,True
793000,1.0,200,-290.46826176231156,-1.4523413088115578,10.05927914708774,24.871715825517285,0.40343766741042403,0.00033428046130703663,True
794000,1.0,200,-295.69103140175116,-1.4784551570087558,10.054420375634312,25.007591051018625,0.4034434753699827,0.00033383408446002337,True
795000,1.0,200,-311.466797878916,-1.55733398939458,10.049020875141816,25.232530699704604,0.40343183984747377,0.0003335417969564311,True
796000,1.0,200,-290.6866492406635,-1.4534332462033175,10.046161868781692,25.364535047853902,0.4034453903428551,0.0003331667499583542,True
797000,1.0,200,-299.89637907283424,-1.499481895364171,10.050214700800225,25.012019645348538,0.4034555475056924,0.00033277870216306157,True
798000,1.0,200,-324.52070689702407,-1.6226035344851204,10.039837383695906,24.674065681604574,0.40340914230042163,0.0003322121174369835,True
799000,1.0,200,-313.04330780564766,-1.5652165390282382,10.042700947068646,24.932773472937996,0.4033826649391141,0.0003318400530944085,True
800000,1.0,200,-314.6400499335884,-1.573200249667942,10.05234022381642,24.932773472937996,0.40335161832486105,0.00033145508783559825,True
801000,1.0,200,-293.6487268797879,-1.4682436343989393,10.060503904984662,24.97773996371058,0.40333146678509596,0.00033105731429753776,True
802000,1.0,200,-306.7831041001291,-1.5339155205006454,10.056305321643693,24.995836097322552,0.40334357173070917,0.000330455615680119,True
803000,1.0,200,-318.8833752560574,-1.5944168762802868,10.03367167998035,24.211209764344005,0.40332604826635093,0.00033006023599306875,True
804000,1.0,200,-313.9373114328298,-1.569686557164149,10.039874442663448,24.299648778063954,0.40332371035652037,0.00032963863364786355,True
805000,1.0,200,-307.3595462403935,-1.5367977312019676,10.043802893343255,23.941503574296775,0.40331391930647476,0.00032931297081463794,True
806000,1.0,200,-323.29610929143183,-1.6164805464571592,10.034867213506395,24.45777624580536,0.40326633165829145,0.0003288391976323578,True
807000,1.0,200,-306.04628737266,-1.5302314368633,10.052519528200555,24.574233063726687,0.40321065926610217,0.0003284476741799072,True
808000,1.0,200,-310.1743499654651,-1.5508717498273257,10.050044814553651,24.96736518865102,0.40317352553827934,0.00032797638570022957,True
809000,1.0,200,-316.9803204450805,-1.5849016022254026,10.033318916671963,24.852935115054223,0.4031255058458252,0.000327560086803423,True
810000,1.0,200,-317.5389101832136,-1.587694550916068,10.02368810901941,24.89552933021181,0.4031088966739312,0.0003272251308900524,True
811000,1.0,200,-310.5742585954116,-1.552871292977058,10.016644003552107,25.219052209414123,0.40305397862723535,0.00032673065141923627,True
812000,1.0,200,-312.93211820790134,-1.5646605910395066,10.023763187913513,25.195309357638067,0.40305224473831913,0.0003263441298849637,True
813000,1.0,200,-305.8872142612489,-1.5294360713062445,10.021129780188897,24.955977276144147,0.40304595310328034,0.0003259452411994785,True
814000,1.0,200,-314.8258938724948,-1.574129469362474,10.024466418719875,25.05217862119172,0.40304750371469145,0.00032564008629462285,True
815000,1.0,200,-292.67924302843585,-1.4633962151421793,10.025536969450362,25.543198631727748,0.4030182148048902,0.00032521647221431764,True
816000,1.0,200,-290.9265077488141,-1.4546325387440706,10.015730623467816,25.53910562420059,0.40301400605530646,0.00032483352281955497,True
817000,1.0,200,-306.4910134911164,-1.5324550674555821,10.035239578400002,25.567460903814172,0.4029757314698306,0.00032445147422638604,True
818000,1.0,200,-308.3037791568561,-1.5415188957842805,10.03591648344631,25.73606745887618,0.40296631694917606,0.0003239784554327137,True
819000,1.0,200,-298.86798529877035,-1.4943399264938517,10.040389186814936,25.779792505570107,0.4029287196325692,0.00032351989647363315,True
820000,1.0,200,-288.6703401252456,-1.443351700626228,10.038082050887526,25.766639650884457,0.4029223882098486,0.00032310177705977385,True
821000,1.0,200,-318.4098722226575,-1.5920493611132875,10.035225486261139,25.813902465192708,0.4029323811593129,0.00032274982853915357,True
822000,1.0,200,-325.47066540634694,-1.6273533270317346,10.047808802540201,25.79720096466024,0.4028821559971951,0.00032233369595874127,True
823000,1.0,200,-328.11812043280213,-1.6405906021640106,10.063381357660768,25.715885068797498,0.4028788966526468,0.00032197045921036747,True
824000,1.0,200,-316.4231187943066,-1.582115593971533,10.077805098488009,25.631031563471453,0.40285637058486395,0.0003216209696872236,True
825000,1.0,200,-312.914058183918,-1.5645702909195898,10.070981233174106,25.380434717593197,0.40280992685841127,0.0003211819495744339,True
826000,1.0,200,-308.6803975457489,-1.5434019877287446,10.063896782071414,25.112846770915418,0.40281528031088926,0.00032073126728941986,True
827000,1.0,200,-312.2403898609589,-1.5612019493047944,10.056310880250065,25.50393656871937,0.4027879256386918,0.00032038446135362436,True
828000,1.0,200,-311.0286801738668,-1.5551434008693341,10.029122628340176,25.3892332096811,0.402781081373903,0.0003199616046074471,True
829000,1.0,200,-308.4969657747758,-1.5424848288738788,10.029888683827009,24.959423512939548,0.4027633009356117,0.00031956539106814733,True
830000,1.0,200,-312.9538265533792,-1.564769132766896,10.034186389526173,25.118883420664925,0.4027492903153671,0.0003191701575902653,True
831000,1.0,200,-300.8034688963135,-1.5040173444815677,10.025311829591915,25.128117991171216,0.40272688580855465,0.0003187377983186581,True
832000,1.0,200,-314.1181493762534,-1.5705907468812672,10.041630409386052,25.222494177648905,0.4027037946821405,0.0003182939444577067,True
833000,1.0,200,-318.34936094384625,-1.5917468047192314,10.042310376445933,25.00089235136305,0.4027208189689854,0.0003180282250049692,True
834000,1.0,200,-316.1013133824196,-1.5805065669120981,10.024312444027332,25.171103609951867,0.40273486520403307,0.00031764939448084174,True
835000,1.0,200,-280.87013747971656,-1.4043506873985827,10.018732751055408,25.274356287278625,0.4027175248616601,0.0003172211427891669,True
836000,1.0,200,-321.3950061135446,-1.6069750305677228,10.020551328692788,25.291407842711866,0.40274067221708293,0.00031683168316831684,True
837000,1.0,200,-306.7016990927831,-1.5335084954639155,10.002146964277776,24.68821222922039,0.40275861389261214,0.00031635558367605187,True
838000,1.0,200,-296.8856440060144,-1.484428220030072,10.004433476072712,24.824253096279403,0.40275556058689477,0.00031600568810238584,True
839000,1.0,200,-309.09345695455437,-1.545467284772772,9.993680823369878,24.73767319864716,0.40272404147268337,0.0003155071777882947,True
840000,1.0,200,-329.48044643058654,-1.6474022321529327,9.995209504260908,24.559701720631402,0.40269406314218165,0.00031503504764905096,True
841000,1.0,200,-316.24014452979463,-1.5812007226489733,10.002417720617421,25.127884743240447,0.40267098588855277,0.0003147004445143779,True
842000,1.0,200,-329.5095530834121,-1.6475477654170603,9.993762117070023,24.838578932745666,0.4026379117144589,0.00031440361564157986,True
843000,1.0,200,-327.6091009682042,-1.638045504841021,9.990262219901215,24.811005555481053,0.4026022477627568,0.0003140210394096404,True
844000,1.0,200,-333.6327501237854,-1.668163750618927,10.005748310101216,24.878968195529843,0.4025825668794167,0.00031357792411414236,True
845000,1.0,200,-314.19429370170013,-1.5709714685085006,10.00489059240293,24.91835597770329,0.402594423088657,0.0003131115459882583,True
846000,1.0,200,-321.59339613074275,-1.6079669806537138,10.012855043037433,24.56183354541871,0.4026169522927281,0.0003127443315089914,True
847000,1.0,200,-337.3252273289486,-1.686626136644743,10.002707895675472,24.665535232315186,0.4025688319119536,0.00031231700175678314,True
848000,1.0,200,-347.1709828988051,-1.7358549144940256,10.02676614742358,25.09189032753145,0.4025477985838267,0.0003119759778497056,True
849000,1.0,200,-334.70221915885975,-1.6735110957942987,10.036484301799085,24.86567652589223,0.4025219565932938,0.0003116356978691909,True
850000,1.0,200,-333.7436777413263,-1.6687183887066315,10.039106797069744,25.16638726340311,0.402512671326771,0.00031130827301735546,True
851000,1.0,200,-339.07132721000045,-1.6953566360500023,10.05543483519694,25.13996053304536,0.4024988427917437,0.00031082446188515037,True
852000,1.0,200,-328.91879264090403,-1.6445939632045201,10.04368583009068,24.997160320612707,0.40249787285030797,0.0003103541917213019,True
