step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
555000,0.6,100,-257.49721863647824,-2.5749721863647825,3.911937378610968,7.594947433204502,0.27289815447710186,0.0007221954742416948,True
556000,0.6,100,-261.3039216109785,-2.613039216109785,3.9080899917582608,7.615721268126953,0.27289970186445955,0.0007208073041806823,True
557000,0.6,100,-250.17130411613473,-2.5017130411613473,3.9213907754019206,7.53394938420779,0.2728887934720045,0.0007193813320544332,True
558000,0.6,100,-253.38775812757535,-2.5338775812757537,3.9202642226466873,7.53439421354151,0.27289824602890156,0.0007179609907861673,True
559000,0.6,100,-251.88107080705507,-2.518810708070551,3.92165685077476,7.304146277593802,0.27284781401970676,0.0007164606842199534,True
560000,0.6,100,-247.84600486484996,-2.4784600486484996,3.951115810146688,7.504492879661204,0.2728240019734105,0.000715222314936226,True
561000,0.6,100,-245.32188232894453,-2.453218823289445,3.958105031655579,7.443481047527617,0.2728069579023387,0.0007137334205674181,True
562000,0.6,100,-244.97907021961834,-2.4497907021961836,3.948936146578472,7.523741166130188,0.2727631255525921,0.0007125044531528322,True
563000,0.6,100,-254.47370064253138,-2.5447370064253136,3.9447662912614243,7.681755343615004,0.27273526277433746,0.000711490572749911,True
564000,0.6,100,-262.88453612698584,-2.6288453612698586,3.926324205040971,7.563570710612884,0.27265632139789076,0.0007104795737122557,True
565000,0.6,100,-263.16059111217305,-2.6316059111217305,3.9160901810283852,7.480593441929116,0.2725152942163869,0.0007093456286575634,True
566000,0.6,100,-262.4774030836226,-2.6247740308362264,3.9182880493348744,7.768374365242636,0.27245887426964494,0.0007078810759792355,True
567000,0.6,100,-260.10312756295633,-2.6010312756295635,3.9200530691684867,7.875618876604233,0.27239207586688385,0.000706547338671691,True
568000,0.6,100,-250.91036580366134,-2.5091036580366133,3.9150345765747248,7.808397814502627,0.2723464650387853,0.0007051357386296862,True
569000,0.6,100,-252.18998980402432,-2.5218998980402434,3.931284049285854,7.82105254885484,0.27230216218370773,0.0007034822370735139,True
570000,0.6,100,-254.36060935683423,-2.5436060935683424,3.9425774906804207,7.7578098145533305,0.27226640284894205,0.0007020417714854034,True
571000,0.6,100,-252.1143547624917,-2.521143547624917,3.9126907318347444,7.547437602522408,0.27226637682310756,0.000700198389543704,True
572000,0.6,100,-250.86943653233396,-2.50869436532334,3.930653577332603,7.5600132132501665,0.27225275269952903,0.0006984459577440195,True
573000,0.6,100,-250.60184419564027,-2.5060184419564027,3.9347707298212926,7.452466360089773,0.2721996016459543,0.0006971475047928891,True
574000,0.6,100,-252.72252853208997,-2.5272252853209,3.9407343819318816,7.429634699530399,0.27219660789240663,0.0006961768289145443,True
575000,0.6,100,-240.18573014938553,-2.4018573014938553,3.951790396748625,7.636348287001196,0.27213705556452045,0.0006948465547191662,True
576000,0.6,100,-246.51021820969515,-2.4651021820969516,3.958954061191853,8.010476992193656,0.27219227217079406,0.0006939625260235947,True
577000,0.6,100,-241.74618203714738,-2.4174618203714737,3.9457562732085534,8.436934262814585,0.2722221130326491,0.0006928006466139368,True
578000,0.6,100,-247.12382749002666,-2.4712382749002666,3.9404688864038753,8.581315572358715,0.2722083991046187,0.0006918420294032863,True
579000,0.6,100,-239.1992334674141,-2.391992334674141,3.9467360506419134,8.933133024463974,0.2721599225101581,0.0006905282541143975,True
580000,0.6,100,-255.72454471862602,-2.55724544718626,3.929362080339406,8.873376476914785,0.27215103247354605,0.0006889029220965612,True
581000,0.6,100,-255.94564230102245,-2.5594564230102246,3.927008219597126,8.719917305625769,0.2721297628786037,0.0006877184938964984,True
582000,0.6,100,-248.81321708090175,-2.4881321708090174,3.926691140541982,8.690198671920173,0.27208780385842407,0.0006869311351537008,True
583000,0.6,100,-252.74698459057535,-2.5274698459057534,3.926472150586043,8.876525944576592,0.2720197770834107,0.0006858318568897525,True
584000,0.6,100,-251.95987739669596,-2.5195987739669596,3.953440688239261,9.013005072108049,0.27198792522110615,0.0006845407872219053,True
585000,0.6,100,-245.09449159224044,-2.4509449159224044,3.940086625663872,9.100865751596846,0.27195698568480486,0.0006833323842605774,True
586000,0.6,100,-243.98100761439298,-2.43981007614393,3.9647482271636907,8.621949296593776,0.2719392691894935,0.0006822057987492893,True
587000,0.6,100,-239.7636026028204,-2.397636026028204,3.951838618647618,8.203314923851927,0.27191378677471423,0.0006810056182963509,True
588000,0.6,100,-236.55249318812784,-2.3655249318812785,3.9658967064277233,8.30020618300022,0.27187308778690866,0.0006797711437149493,True
589000,0.6,100,-248.80346210140422,-2.4880346210140423,3.968314819939644,8.606299791189475,0.2717941896163634,0.0006788098201153976,True
590000,0.6,100,-250.0130424709724,-2.5001304247097242,3.963226597748541,8.250323413643082,0.27173635744115743,0.0006775832862789384,True
591000,0.6,100,-246.3922752071079,-2.463922752071079,3.9666483771778696,8.243577940800801,0.27170062117651983,0.0006767044493317544,True
592000,0.6,100,-232.2816893422207,-2.322816893422207,3.976246224592881,8.460131651596773,0.2716985469287675,0.0006753714542998649,True
593000,0.6,100,-251.78350323676338,-2.5178350323676337,3.9908191061722498,8.135217063894425,0.2716756172233165,0.0006740437004999157,True
594000,0.6,100,-248.02209492994476,-2.4802209492994476,3.975707220578999,7.873343448549407,0.2716664786385608,0.0006724572709442421,True
595000,0.6,100,-243.8397009835326,-2.438397009835326,3.994684119068736,8.06122427835094,0.27165063044612053,0.0006715540880855112,True
596000,0.6,100,-242.25217952248894,-2.4225217952248896,4.00987361422703,8.29172131227404,0.27160320845809616,0.0006702787242361616,True
597000,0.6,100,-250.4192994015131,-2.504192994015131,4.020095801846912,8.17408722692729,0.27152690712284955,0.0006691201070592171,True
598000,0.6,100,-244.01463727044361,-2.440146372704436,4.011734185358468,8.544990178208488,0.27154819433932664,0.0006680398597116295,True
599000,0.6,100,-241.52488373521277,-2.4152488373521277,3.9973658658422777,8.594617642272377,0.27150132788524595,0.0006666296316871285,True
600000,0.6,100,-236.4014538953064,-2.364014538953064,4.001124824139528,8.780988032658051,0.2715183881205336,0.000665889795238888,True
601000,0.6,100,-243.93152898200998,-2.4393152898200996,4.01065326365818,8.61031797713887,0.2715063769930784,0.0006650041562759767,True
602000,0.6,100,-238.16628636674335,-2.3816628636674335,3.9705162181794535,8.666908187709192,0.2715077886314751,0.0006640106241699867,True
603000,0.6,100,-247.41038727632446,-2.4741038727632447,3.968311627840824,8.62060266053922,0.2714732920613916,0.0006630200563567048,True
604000,0.6,100,-227.01304346840288,-2.2701304346840288,3.971687371852244,8.21258616533101,0.27148204474348536,0.0006619959176918409,True
605000,0.6,100,-239.7058409448531,-2.397058409448531,3.9591134248336197,8.121932111460417,0.27144242287918835,0.0006607565662683773,True
606000,0.6,100,-242.5343928904137,-2.425343928904137,3.9540439363264843,8.05762745762135,0.2714057263401439,0.0006597031335898846,True
607000,0.6,100,-234.15397053090308,-2.3415397053090308,3.990156036759163,8.239572189267275,0.27142536872354733,0.000658906215681968,True
608000,0.6,100,-245.25384401639067,-2.4525384401639068,3.9883141331011074,8.199104718382909,0.2714299763631863,0.0006578226071702664,True
609000,0.6,100,-249.1600908164613,-2.491600908164613,4.0012820621605005,8.897844825249985,0.2713787055971615,0.0006567425569176883,True
610000,0.6,100,-242.5975457709922,-2.425975457709922,3.996943621511695,8.693482497488311,0.27134971792852386,0.0006555227794165847,True
611000,0.6,100,-252.2413700111706,-2.522413700111706,3.9964736086251427,8.645342336097094,0.2712981444954941,0.0006546287709344826,True
612000,0.6,100,-262.57482379620535,-2.6257482379620534,3.9884159112725133,8.339807175219901,0.2712187036229089,0.0006535591743369098,True
613000,0.6,100,-255.26887298959463,-2.552688729895946,3.998247059429144,8.399731237278745,0.2711722166162126,0.0006521739130434783,True
614000,0.6,100,-245.6454982140034,-2.456454982140034,3.9978167239360696,8.323531302307623,0.2711686541051154,0.0006512536633018561,True
615000,0.6,100,-253.93911146715237,-2.5393911146715236,4.006435588362963,8.292353307201706,0.27111799524257346,0.0006500893872907525,True
616000,0.6,100,-249.50533210599843,-2.4950533210599843,3.9987211365539945,8.146826645869886,0.27104622789606336,0.0006492803809111568,True
617000,0.6,100,-260.13656804197143,-2.6013656804197143,4.0177803141882835,8.244010476924748,0.2709611554450549,0.0006482281763180639,True
618000,0.6,100,-244.32435116859835,-2.4432435116859836,4.006358822319964,7.946490745431705,0.27094339748540774,0.000647284103781218,True
619000,0.6,100,-253.0808602975925,-2.530808602975925,4.037235393026611,8.211915820851212,0.2709509906951104,0.0006464472337445456,True
620000,0.6,100,-238.80625122833243,-2.3880625122833243,4.027056749348275,8.255332387109206,0.2709750152143477,0.0006453694740238787,True
621000,0.6,100,-244.67789376292492,-2.446778937629249,4.044594128748724,7.882205174971449,0.27097603166118284,0.000644399097841263,True
622000,0.6,100,-247.54463183629045,-2.4754463183629043,4.004496032469805,7.923750379206495,0.27092203988749425,0.0006433281509676728,True
623000,0.6,100,-252.81906713362477,-2.528190671336248,4.0017295649898115,7.780895895159604,0.2708802528482662,0.0006422263848006423,True
624000,0.6,100,-247.34597437383027,-2.4734597437383026,4.007233791193552,7.463645025553479,0.27089645692836867,0.0006415053993371111,True
625000,0.6,100,-243.3818178336148,-2.433818178336148,3.9861443311991183,7.09359777717233,0.27087687234951513,0.0006402390225684256,True
626000,0.6,100,-235.3191597701022,-2.353191597701022,3.9893479958211464,6.840727591027496,0.27084853225740047,0.0006391478029294274,True
627000,0.6,100,-244.58205077594198,-2.4458205077594197,3.9604198896107268,7.005539212095723,0.27078739807922814,0.000638060296698038,True
628000,0.6,100,-253.1694006044278,-2.531694006044278,3.952793489680974,6.773133240628867,0.2707804594568861,0.0006367398917542184,True
629000,0.6,100,-252.08733470561552,-2.5208733470561553,3.9570598294256536,6.545398923313399,0.270698455052957,0.0006355258976803305,True
630000,0.6,100,-249.53444303800057,-2.4953444303800056,3.970948697280029,6.55655458755976,0.27063784802793717,0.000634450671460294,True
631000,0.6,100,-251.15753860887054,-2.5115753860887056,3.9564213947310622,5.983531764813792,0.2706217190770201,0.0006336131791541264,True
632000,0.6,100,-251.79130987472234,-2.5179130987472234,3.9486023028225588,6.158410146104073,0.270563805093054,0.0006326111023248458,True
633000,0.6,100,-257.93755729983513,-2.579375572998351,3.9659096257278357,6.096300062348236,0.2705169004863145,0.0006317784563546383,True
634000,0.6,100,-263.4092391559362,-2.6340923915593617,3.95673042580357,5.954919672257702,0.2704296258234048,0.0006308153288124901,True
635000,0.6,100,-260.3842512669117,-2.6038425126691167,3.965029912141751,6.047449102532423,0.2703928228173624,0.000629987400251995,True
636000,0.6,100,-249.44863427768206,-2.4944863427768205,3.9779436478964048,6.1149243064035765,0.27037361832219453,0.0006287001624142086,True
637000,0.6,100,-248.86147424738112,-2.4886147424738114,3.9762945051306553,5.998888042621716,0.27036278184537105,0.0006280092108017584,True
638000,0.6,100,-251.7739713162055,-2.517739713162055,3.9403536201929583,5.972910162830396,0.2703241621246912,0.0006268609935746748,True
639000,0.6,100,-257.2064815198275,-2.572064815198275,3.951989595283718,5.772589783473493,0.27032024175033437,0.000625423463803617,True
640000,0.6,100,-256.73210540173835,-2.5673210540173836,3.943583441577003,5.751663058122834,0.27028254776249233,0.0006243496357960458,True
641000,0.6,100,-260.8744531683032,-2.608744531683032,3.9181599269561307,5.789977189540302,0.27023358225398914,0.0006234090082601694,True
642000,0.6,100,-261.55978258394066,-2.615597825839407,3.9158813698138806,5.828374708920514,0.2701993965272213,0.0006226973172123916,True
643000,0.6,100,-262.0253048878129,-2.620253048878129,3.9241855822783807,5.839311864075719,0.2701816100394581,0.0006217294440702554,True
644000,0.6,100,-247.4637074863249,-2.474637074863249,3.9138478830354932,5.74647342324716,0.2701503360990736,0.0006207003569027053,True
645000,0.6,100,-243.3425195361181,-2.4334251953611807,3.9269345108318583,5.950021786801267,0.2701451647448828,0.000619642672725395,True
646000,0.6,100,-258.0081731005457,-2.5800817310054573,3.9136934077544883,5.853075922729732,0.27010951269881295,0.0006183654539833041,True
647000,0.6,100,-257.09617944837674,-2.5709617944837673,3.90998805861617,5.782946047935138,0.2700756096978002,0.0006174427579109853,True
648000,0.6,100,-246.69931001627907,-2.4669931001627905,3.8821535488277195,5.476073230541123,0.27002443789655894,0.0006163961372508733,True
649000,0.6,100,-258.3008844022391,-2.583008844022391,3.8655404368958406,5.949974223180917,0.2700029229175801,0.000615637184485943,True
650000,0.6,100,-257.36968585659383,-2.5736968585659383,3.8525437281424098,6.295210010213454,0.269944693020091,0.0006147855935242585,True
651000,0.6,100,-250.3226509340203,-2.503226509340203,3.843039904397555,6.4051859693876985,0.2699141181631454,0.0006137793463249962,True
652000,0.6,100,-255.57974590496664,-2.5557974590496664,3.843530423962977,6.275994454379816,0.26989026280003797,0.0006128702757916241,True
653000,0.6,100,-254.55227368292122,-2.5455227368292124,3.827068447355987,6.283807076676642,0.26986873640236064,0.0006116831481292691,True
654000,0.6,100,-265.32347155765285,-2.6532347155765286,3.819115013445169,6.491985794266747,0.269858910695988,0.0006106870229007634,True
655000,0.6,100,-255.94076081107292,-2.559407608110729,3.81285810092842,6.895662548983514,0.2698069165036257,0.0006097870826769653,True
656000,0.6,100,-249.57293387004972,-2.4957293387004973,3.817705988341335,7.225728277375812,0.2697773831320378,0.0006089824917533621,True
657000,0.6,100,-254.10958332030316,-2.541095833203032,3.7912350570425635,7.154109437092898,0.26971981828595637,0.0006080567519635166,True
658000,0.6,100,-246.46018781577996,-2.4646018781577994,3.796782914662547,7.168813429949396,0.2696986409543715,0.0006073489219556636,True
659000,0.6,100,-255.73256589356464,-2.5573256589356466,3.7626678626569996,6.969316452270383,0.2696823447509836,0.0006065200909780137,True
660000,0.6,100,-263.22627058533124,-2.6322627058533126,3.755534639139494,7.199674365585035,0.2696359450027961,0.0006053879527797396,True
661000,0.6,100,-253.38020714014093,-2.5338020714014093,3.7560965539351954,6.596922184502047,0.26956388824334043,0.0006043208943949237,True
662000,0.6,100,-252.96951203126622,-2.5296951203126623,3.7462893903122048,6.517829819471547,0.26950905760988736,0.0006033789219629927,True
663000,0.6,100,-254.33158009006857,-2.5433158009006855,3.755975468865275,6.456671066917852,0.2694588803154847,0.0006022282445046673,True
664000,0.6,100,-244.05068390123824,-2.4405068390123823,3.753859696811052,6.734921357070779,0.2694359649585894,0.0006011421701232341,True
665000,0.6,100,-253.54642158329162,-2.535464215832916,3.7619259597268866,6.45827755785046,0.2694606415124177,0.000600210073525734,True
666000,0.6,100,-246.89330204505669,-2.468933020450567,3.7498312067213617,6.371185266324212,0.2694421954893271,0.0005993706608061535,True
667000,0.6,100,-240.59024620917742,-2.4059024620917744,3.740904677518183,6.190439642845155,0.2694209536234259,0.0005982948596499975,True
668000,0.6,100,-254.8912373640425,-2.548912373640425,3.7418706487551465,6.522313718291248,0.2693988236074905,0.0005974013043261811,True
