step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
646000,0.6,150,-435.8565659136486,-2.905710439424324,3.849520039723613,5.932940229218693,0.25578674702064125,0.0008230876073872113,True
647000,0.6,150,-434.349649838624,-2.895664332257493,3.8658821781679262,5.939483105086158,0.2557515453518335,0.0008216504904226365,True
648000,0.6,150,-457.9136671362175,-3.0527577809081166,3.848902646054065,5.825655488321331,0.25573114228252847,0.0008203445447087777,True
649000,0.6,150,-458.85105670851357,-3.059007044723424,3.855216606132763,6.2305802633551925,0.2556655074849039,0.0008191266062560795,True
650000,0.6,150,-447.60107354190825,-2.984007156946055,3.843579413770179,6.077934017258071,0.2556726344658246,0.0008179540923265681,True
651000,0.6,150,-452.77547846257045,-3.0185031897504695,3.840258977669447,6.0620806946410655,0.25566743847934953,0.0008169100377820892,True
652000,0.6,150,-462.83605971158215,-3.085573731410548,3.8354150268536475,6.107335765036447,0.25564927527981507,0.0008155775308390254,True
653000,0.6,150,-463.6665099813673,-3.091110066542449,3.8453398086298964,5.717557189551053,0.2555952209905061,0.000814373695729628,True
654000,0.6,150,-445.72142641886023,-2.971476176125735,3.835859032816972,5.872396023900487,0.2555752441189175,0.0008130907612562252,True
655000,0.6,150,-461.9179180241061,-3.079452786827374,3.827773097591154,5.941680210656093,0.2555223420113556,0.0008114824770502611,True
656000,0.6,150,-459.66987398016073,-3.0644658265344047,3.8257913304456164,6.174881995816437,0.25548247165051746,0.0008103317295517853,True
657000,0.6,150,-458.6101760264435,-3.0574011735096236,3.8242464149213133,6.217638328819431,0.2554662624151205,0.0008091842411369039,True
658000,0.6,150,-462.29731070092214,-3.081982071339481,3.819308385896894,6.068276284344861,0.255451635294726,0.0008082032631206748,True
659000,0.6,150,-458.5558393919551,-3.0570389292797007,3.8185224409017726,5.928499304472567,0.255399572258441,0.0008068989863331484,True
660000,0.6,150,-455.91978874334154,-3.0394652582889434,3.820818008713678,5.998225017385138,0.25539685787974836,0.0008056800443124024,True
661000,0.6,150,-464.0479339747896,-3.093652893165264,3.802084950123826,5.974338913879909,0.2553551234957847,0.0008046266029670606,True
662000,0.6,150,-458.27300813038255,-3.0551533875358836,3.790061942352492,5.867936592666966,0.25531818797705613,0.0008035759128120134,True
663000,0.6,150,-471.98977165429085,-3.1465984776952722,3.7964266151670865,6.105072090061332,0.2552440755824893,0.0008023669825986661,True
664000,0.6,150,-455.12465396197877,-3.034164359746525,3.808966760890461,6.406176330490659,0.25518026306187125,0.0008012419249837248,True
665000,0.6,150,-442.7953052139538,-2.9519687014263587,3.817500185282532,6.646555956833431,0.2551492008564301,0.0008001200180027004,True
666000,0.6,150,-442.75293563197744,-2.9516862375465163,3.796180551990984,6.393821910661982,0.2551035414792878,0.0007989214560343536,True
667000,0.6,150,-439.12002254185626,-2.9274668169457083,3.797912468149444,6.443892397189188,0.25507923357054973,0.0007979253939756633,True
668000,0.6,150,-453.0127289932038,-3.0200848599546917,3.8027049942570916,6.525643691422799,0.255061628549468,0.000796574728666733,True
669000,0.6,150,-446.74023363383253,-2.97826822422555,3.8192575961944004,6.1889372537795575,0.25506214506422553,0.0007954262987820035,True
670000,0.6,150,-448.4495462108679,-2.989663641405786,3.8129126654794447,6.447392126166827,0.2550149880280433,0.0007941234862021044,True
671000,0.6,150,-446.05880191415844,-2.9737253460943895,3.825260442490952,6.297485479125519,0.2549914108091663,0.0007927856505797245,True
672000,0.6,150,-453.80270965425143,-3.0253513976950095,3.812109010637218,6.19314686511313,0.2549290955870959,0.0007918048201118424,True
673000,0.6,150,-458.20467760865085,-3.054697850724339,3.8077043592540196,6.155164857231425,0.25485624295308595,0.0007908264136022143,True
674000,0.6,150,-458.1674468353765,-3.0544496455691768,3.8063274834043312,6.311399236240462,0.2548321371537657,0.0007900454276120877,True
675000,0.6,150,-452.88938752689967,-3.0192625835126643,3.8108382751811263,6.10550392171595,0.2548195439341408,0.0007893438579181056,True
676000,0.6,150,-450.32258956439495,-3.0021505970959663,3.8135313630472827,6.124567182299265,0.2548056099510136,0.0007878668505022651,True
677000,0.6,150,-447.29221589282264,-2.981948105952151,3.8182514842879254,6.138936716354872,0.2547524811278948,0.0007865113306788576,True
678000,0.6,150,-442.0762407439668,-2.947174938293112,3.8171682135536393,6.538367506389666,0.25476904080884755,0.0007853531635007117,True
679000,0.6,150,-442.8581371408779,-2.952387580939186,3.821951811291949,6.306224484401941,0.254745329071736,0.00078412153883852,True
680000,0.6,150,-455.0033790791925,-3.03335586052795,3.8131361511037927,6.382439357824959,0.25471214666480685,0.0007832386919913843,True
681000,0.6,150,-450.7825318945657,-3.005216879297105,3.8271051935354605,5.995556801892969,0.25463444469171576,0.0007821283668182041,True
682000,0.6,150,-445.3331315434256,-2.9688875436228375,3.8231623003129513,6.136569585074353,0.254579618392848,0.0007811737135045405,True
683000,0.6,150,-450.95463702559397,-3.0063642468372933,3.8339331900016442,5.973026374575437,0.25452344402129534,0.0007802213878187936,True
684000,0.6,150,-442.89910066120274,-2.952660671074685,3.8499830950343052,5.915158243964071,0.25451084245098027,0.0007788541108893541,True
685000,0.6,150,-455.08478602091816,-3.0338985734727877,3.8496453478166126,5.648264335329962,0.2544636070972218,0.0007777939818190656,True
686000,0.6,150,-445.89109500752767,-2.9726073000501843,3.8564733713182924,5.645356238859101,0.2544226806757673,0.0007758328080298695,True
687000,0.6,150,-448.9538346360695,-2.993025564240463,3.857993752943304,5.5422760065875325,0.2543850960759243,0.0007747433662599264,True
688000,0.6,150,-437.3397919304194,-2.9155986128694624,3.874051012373001,5.775673236505384,0.25438919858538633,0.0007736943907156673,True
689000,0.6,150,-435.6629430849766,-2.9044196205665105,3.8839215351637044,6.102433933956063,0.25436529135111924,0.0007723125935222282,True
690000,0.6,150,-439.63969808399884,-2.930931320559992,3.8754161292669687,6.159456467042566,0.2543445452236152,0.0007703418391911411,True
691000,0.6,150,-441.0719258661858,-2.940479505774572,3.8782204714168045,5.986961939430491,0.2543289122847854,0.0007693417319805741,True
692000,0.6,150,-438.74249611088266,-2.924949974072551,3.8740847922860095,6.078797091631118,0.2543588062636888,0.0007681228996639462,True
693000,0.6,150,-443.9796953470877,-2.9598646356472513,3.868630041711625,5.828115520504157,0.2543242093235696,0.00076723889901218,True
694000,0.6,150,-445.82708885197076,-2.9721805923464717,3.8534702860090095,5.76381855010061,0.2543049722410814,0.0007661734425130489,True
695000,0.6,150,-447.73633629458743,-2.9849089086305827,3.8476705081424556,5.8061619685714225,0.25426175347920194,0.0007647086937819624,True
696000,0.6,150,-451.1546951610716,-3.007697967740477,3.8548673797839217,5.895948669579204,0.254221921996658,0.0007636502481863307,True
697000,0.6,150,-432.4224893632298,-2.882816595754865,3.8596639266411152,5.932727692587993,0.2542380152183946,0.0007627765064836003,True
698000,0.6,150,-443.773156946438,-2.9584877129762535,3.8525365426902387,5.827680733955856,0.25422832512533566,0.0007612522599676468,True
699000,0.6,150,-443.7611488202929,-2.9584076588019523,3.861645438994182,6.125069774707743,0.2542116124121797,0.000759986700232746,True
700000,0.6,150,-443.9205066545138,-2.9594700443634254,3.854233781050076,5.93974775000502,0.25424200646905987,0.0007591573353577528,True
701000,0.6,150,-453.0675192988923,-3.020450128659282,3.851883932182199,6.04603421713585,0.25422160774825525,0.0007581141909500118,True
702000,0.6,150,-465.4682795497159,-3.1031218636647724,3.847347461961202,5.9020796553279755,0.2541961390233586,0.000757002271006813,True
703000,0.6,150,-448.93968544872286,-2.992931236324819,3.8372424323787047,6.136249928321075,0.2541817301839888,0.0007559650366170564,True
704000,0.6,150,-460.1917047581201,-3.0679446983874676,3.837415970270488,6.407193677714064,0.2541908195933814,0.0007547881875648646,True
705000,0.6,150,-457.144962765035,-3.0476330851002333,3.846188770156937,6.648502174770234,0.25410700366058225,0.0007536859955720947,True
706000,0.6,150,-443.7672465225204,-2.958448310150136,3.856794651778497,6.68166375187961,0.2540887483661801,0.0007527640555163491,True
707000,0.6,150,-440.08124876578137,-2.9338749917718756,3.8536162567387073,6.531988495587424,0.25404651800388794,0.0007516324517311035,True
708000,0.6,150,-448.7507283301889,-2.9916715222012593,3.8629110765695236,6.344656038592852,0.25403242248253927,0.0007506098705197974,True
709000,0.6,150,-443.4413509120995,-2.95627567274733,3.880065154918258,6.177625713030281,0.25401942820579937,0.0007497656982193065,True
710000,0.6,150,-447.6403066858181,-2.984268711238787,3.8827381578837383,5.582108460601391,0.2539800557926639,0.0007483979606155573,True
711000,0.6,150,-436.4192269728714,-2.909461513152476,3.8868767589868574,5.435572760074901,0.2539262232560028,0.0007474539848640568,True
712000,0.6,150,-437.2634430803524,-2.9150896205356824,3.889855522787133,5.361660434483417,0.2539102379376708,0.0007462338510330675,True
713000,0.6,150,-439.1517752686997,-2.9276785017913314,3.884487750716467,5.72769756045807,0.25392466494293764,0.0007450176941702365,True
714000,0.6,150,-447.11773347723044,-2.980784889848203,3.8675999123797022,5.555124571420695,0.25390327164344634,0.000744047619047619,True
715000,0.6,150,-434.7105426567777,-2.898070284378518,3.871923354338746,5.827782946707114,0.2538787105333362,0.0007429765498026469,True
716000,0.6,150,-444.589986347994,-2.96393324231996,3.867373710816861,5.6401291023772835,0.25387149822733335,0.0007419085597700083,True
717000,0.6,150,-445.3030672095215,-2.9686871147301432,3.8730105439607643,5.450083593728117,0.25385316694516263,0.0007408093341976109,True
718000,0.6,150,-460.8373613238751,-3.0722490754925005,3.8745938920351017,5.588559297646064,0.25384348065838186,0.0007398501803384815,True
719000,0.6,150,-444.1762899723597,-2.9611752664823983,3.8518152514834543,5.384147998370858,0.2538073468170294,0.0007385524372230429,True
720000,0.6,150,-446.3026009207945,-2.9753506728052965,3.8438864281779743,5.351112218140288,0.2537719529379418,0.0007377351530800443,True
721000,0.6,150,-442.5294374474788,-2.9501962496498586,3.8405722852472173,5.372188388574354,0.2537503181871484,0.0007364448126668507,True
722000,0.6,150,-453.0886597803079,-3.0205910652020527,3.8356665409478294,5.871878641013784,0.25375549275178116,0.000735327910289995,True
723000,0.6,150,-452.18486708483306,-3.0145657805655537,3.8313285823298977,5.764509971328939,0.2537200195092455,0.0007341470129393411,True
724000,0.6,150,-452.65228812442683,-3.0176819208295123,3.8335527781759184,5.58124391131659,0.2537212680509271,0.0007332722273143905,True
725000,0.6,150,-460.814444047842,-3.07209629365228,3.814763857276909,5.243332972588288,0.2537037274068006,0.0007320309283067209,True
726000,0.6,150,-445.39780016359254,-2.9693186677572836,3.8177942858997915,5.088017754867249,0.2536887149254304,0.0007308272050427077,True
727000,0.6,150,-458.99430865190214,-3.0599620576793476,3.8097885448143467,5.003138227517831,0.25367228353134896,0.0007298937092285936,True
728000,0.6,150,-440.32120857295837,-2.9354747238197225,3.806963583929412,4.910280966765479,0.253632558831236,0.000728763379640173,True
729000,0.6,150,-445.6030222792846,-2.9706868151952306,3.797153924330993,4.928185406373126,0.2536130826263695,0.0007277358318930229,True
730000,0.6,150,-439.5767155557637,-2.9305114370384246,3.79322315843275,4.873652955548425,0.25360179666092264,0.0007266121707538601,True
731000,0.6,150,-446.371438099024,-2.9758095873268267,3.7920352101842956,4.80113382378681,0.25359300483675085,0.0007255248718995148,True
732000,0.6,150,-457.5726771089904,-3.050484514059936,3.764020683453506,4.6387628665310325,0.25356344474072323,0.0007245392383281257,True
733000,0.6,150,-463.81395110555593,-3.092093007370373,3.754094690948902,4.707265046866669,0.25353541179300554,0.0007232946069345871,True
734000,0.6,150,-465.2874131792739,-3.1019160878618264,3.7441240471952355,4.894374155897089,0.2535189701287901,0.000722543352601156,True
735000,0.6,150,-453.37613681252753,-3.0225075787501834,3.748291282023821,4.734397608015457,0.2534605461960296,0.0007214031290860724,True
736000,0.6,150,-449.683242894869,-2.9978882859657934,3.7505973214454063,4.878270995468066,0.2534548266702532,0.0007202016564638099,True
737000,0.6,150,-442.20896048627594,-2.948059736575173,3.7539654290616378,4.909844949626472,0.2534176141967925,0.0007191980941250505,True
738000,0.6,150,-445.8722303555128,-2.9724815357034187,3.7276835497336105,4.78614183477945,0.25338221589456345,0.0007184230613802703,True
739000,0.6,150,-453.17328832245875,-3.0211552554830585,3.739831103755337,5.217098347829654,0.25336896008036947,0.0007171671896010757,True
740000,0.6,150,-463.6051930085609,-3.090701286723739,3.7442876808711816,5.0195199848988485,0.25335048170577074,0.00071614000537105,True
741000,0.6,150,-458.2823006533934,-3.0552153376892894,3.7379791641247824,4.86622543331104,0.2532951863561473,0.0007150518412584912,True
742000,0.6,150,-452.7787855606692,-3.018525237071128,3.735461618253462,4.901610369032453,0.2532313674371549,0.0007138714139115692,True
743000,0.6,150,-447.24462997220587,-2.9816308664813724,3.729571176881065,4.901610369032453,0.2532200694183266,0.000712980704959672,True
744000,0.6,150,-456.1080029229336,-3.040720019486224,3.7251527042001307,5.290295859498147,0.253170013041785,0.0007119654696747207,True
745000,0.6,150,-456.2805960185155,-3.0418706401234368,3.716041886133955,5.196538302579306,0.25316122817313125,0.0007112375533428165,True
746000,0.6,150,-457.8891778162069,-3.0525945187747126,3.7297295066333187,5.343662968794591,0.2531607777441439,0.0007103849398392754,True
747000,0.6,150,-456.3510570284126,-3.042340380189417,3.7300074075986966,5.376825276908802,0.25310025729650937,0.0007097232079489,True
748000,0.6,150,-460.99362880786686,-3.0732908587191123,3.7250949771429953,5.442428093997225,0.253054731525491,0.0007089684509039348,True
749000,0.6,150,-458.92799731278916,-3.059519982085261,3.723833872242776,5.644653120468239,0.2529997246696035,0.0007079646017699115,True
750000,0.6,150,-451.84901162209354,-3.0123267441472903,3.720193151401231,5.874870296718616,0.2529967430740487,0.0007071198126132497,True
751000,0.6,150,-452.660230061355,-3.0177348670757,3.7188636904819776,6.001853108022947,0.25294128146371403,0.000706058867658091,True
752000,0.6,150,-451.38997623907306,-3.0092665082604872,3.71917285665795,5.736781778753782,0.25289554907453493,0.0007051253801066502,True
753000,0.6,150,-452.25649930551987,-3.0150433287034657,3.7080575622043432,5.617164458564858,0.25288827968488753,0.0007041943576427094,True
754000,0.6,150,-458.3114477252717,-3.055409651501811,3.7129903538457527,5.226146183364372,0.2528526573747894,0.0007032348804500703,True
755000,0.6,150,-446.09308179030705,-2.973953878602047,3.716503478020115,5.250306277471458,0.25285540057551875,0.0007020315036637269,True
756000,0.6,150,-453.28962729270694,-3.0219308486180463,3.722836414144509,5.376887101955322,0.25282262794231175,0.0007012008063809273,True
757000,0.6,150,-450.4506784997072,-3.003004523331381,3.716808697933804,4.883796344890422,0.25281073350132804,0.000700218818380744,True
758000,0.6,150,-459.7295267597378,-3.064863511731585,3.709220353638307,4.761097528573907,0.25277064739354416,0.0006992090197963554,True
759000,0.6,150,-456.4810191286425,-3.04320679419095,3.7040696639703286,4.753355805129096,0.2527897555448684,0.000698263070611853,True
760000,0.6,150,-457.5977020311743,-3.0506513468744956,3.705123569173889,4.728486326012469,0.2527450610609035,0.0006971981349949889,True
