step,T,N,E,E_per_bead,Rg,Ree,local_acceptance,pivot_acceptance,production
218000,0.8,150,-247.0537019855931,-1.647024679903954,5.680457262992911,15.917345645010633,0.3625031317509915,0.0035620257085333747,True
219000,0.8,150,-242.95248358152958,-1.619683223876864,5.6781659579764385,16.043226086123443,0.362259782792825,0.0035471930906847624,True
220000,0.8,150,-239.22885467244086,-1.5948590311496058,5.665645280096793,15.587653302296518,0.36216466884951026,0.003529231241368728,True
221000,0.8,150,-242.28570491372565,-1.615238032758171,5.658411425828696,15.456069093245514,0.3620284448589415,0.003511450381679389,True
222000,0.8,150,-248.5525692236163,-1.657017128157442,5.691070262932683,15.615345420051355,0.36200365786859523,0.0034986309704898083,True
223000,0.8,150,-222.95978492606386,-1.486398566173759,5.7150466285712325,15.357104317951624,0.36198913103754227,0.0034827377347062386,True
224000,0.8,150,-253.32245477530233,-1.6888163651686823,5.7041323435569025,15.580308084859897,0.36209767946854127,0.003465943339361061,True
225000,0.8,150,-244.38190210550795,-1.6292126807033862,5.725006760998374,15.25850904049869,0.3619063758066511,0.00345397206787806,True
226000,0.8,150,-245.53496344191493,-1.6368997562794327,5.727713563501364,15.545021897717804,0.36195630862109057,0.003438481088354014,True
227000,0.8,150,-245.4535071481702,-1.6363567143211346,5.717898138927164,15.528708820340512,0.36196987443140033,0.0034216007140731924,True
228000,0.8,150,-254.95249996235873,-1.6996833330823915,5.714495217993642,15.184505836631232,0.36187282202405435,0.003406902681084284,True
229000,0.8,150,-251.89209804732224,-1.679280653648815,5.6887553702829,15.19237831748105,0.3616419985869668,0.003390830016217013,True
230000,0.8,150,-261.513186882589,-1.7434212458839269,5.673172759618644,15.41881383026997,0.36154101210692813,0.0033714453239519202,True
231000,0.8,150,-261.7853030524377,-1.7452353536829182,5.671913995975465,15.158453691544238,0.3613004836435672,0.0033488642981945255,True
232000,0.8,150,-255.9344804886339,-1.706229869924226,5.656883067962391,15.1767877359781,0.3610956859365352,0.0033338164951442237,True
233000,0.8,150,-258.4096417496486,-1.7227309449976573,5.650760881309927,15.285843032363736,0.36091476091476093,0.003318903318903319,True
234000,0.8,150,-254.35372391464577,-1.6956914927643052,5.650343695322865,15.197846470621167,0.36078224101479917,0.0033045977011494252,True
235000,0.8,150,-256.3975942753719,-1.709317295169146,5.657092596387686,15.534146709199328,0.3606934844391425,0.003289473684210526,True
236000,0.8,150,-254.77525203663947,-1.6985016802442632,5.673924891593665,15.848524379579557,0.36054662421550515,0.0032712274214194282,True
237000,0.8,150,-258.24449520018555,-1.721629968001237,5.674967319178026,15.748916105453452,0.360502739845177,0.0032577903682719546,True
238000,0.8,150,-267.27242552790636,-1.7818161701860424,5.648182042553921,15.6604374398091,0.360471008059452,0.003243548159638979,True
239000,0.8,150,-258.80441547186825,-1.725362769812455,5.660532279029695,15.734196149166024,0.3603348341354862,0.0032285233015160023,True
240000,0.8,150,-256.6209034478304,-1.7108060229855362,5.663656799538245,15.835187751398616,0.36024289898391265,0.0032185838231178284,True
241000,0.8,150,-264.5862034709317,-1.7639080231395448,5.656689361586336,15.67959332327536,0.3602102480978877,0.003202896532516363,True
242000,0.8,150,-253.7861534755537,-1.6919076898370247,5.646018680512005,15.447399602645852,0.36015281610957783,0.003190899001109878,True
243000,0.8,150,-240.10574260587848,-1.6007049507058566,5.6489314680799385,15.616616066848763,0.3601455699155508,0.0031781124775459445,True
244000,0.8,150,-266.4159329568632,-1.776106219712421,5.627785291985039,15.256447215161886,0.36007434316127396,0.0031680440771349864,True
245000,0.8,150,-247.2244700248319,-1.6481631334988793,5.630098857049283,15.561821869629384,0.35998872590056075,0.0031563057499656923,True
246000,0.8,150,-246.0359698533986,-1.6402397990226574,5.632377911219935,15.173764873587858,0.3598897300648967,0.003145084096813893,True
247000,0.8,150,-247.71691845267614,-1.651446123017841,5.600004121729663,15.324527215315134,0.3598806642743887,0.0031335149863760217,True
248000,0.8,150,-270.2437700653125,-1.80162513376875,5.591944569311574,15.3906233816635,0.35990109296430206,0.0031207598371777476,True
249000,0.8,150,-245.9230713901682,-1.6394871426011213,5.593512844469017,15.117403252717708,0.35971970430708355,0.003108948364422817,True
250000,0.8,150,-268.464402217437,-1.78976268144958,5.573468216355212,14.963176881989199,0.35948469545501394,0.003097643097643098,True
251000,0.8,150,-266.03684323472936,-1.7735789548981957,5.603012985549558,15.75802345616848,0.3593067371809611,0.003084763948497854,True
252000,0.8,150,-256.9515780608943,-1.713010520405962,5.589012099601754,16.004548558743842,0.35911288145851905,0.0030756886868146564,True
253000,0.8,150,-259.09195261297975,-1.7272796840865317,5.583566647925327,15.796715067929725,0.35895639422391495,0.0030646235842771486,True
254000,0.8,150,-250.26411825984835,-1.6684274550656557,5.566432437629213,15.74401296584458,0.3588362025244554,0.0030540432877439916,True
255000,0.8,150,-258.07541517822614,-1.720502767854841,5.577041973966643,15.610797426143318,0.35876119499498854,0.003039112050739958,True
256000,0.8,150,-257.34165294692895,-1.715611019646193,5.570328619233786,15.488113783405746,0.35866777779119713,0.0030251216625016442,True
257000,0.8,150,-266.6947455164528,-1.7779649701096856,5.542465801842997,15.569044113444209,0.3585326339765491,0.003015207131620346,True
258000,0.8,150,-278.2413475351466,-1.8549423169009773,5.562636661534729,15.902058237040443,0.3583934170844235,0.0030045721750489875,True
259000,0.8,150,-270.9610983633071,-1.8064073224220472,5.571558368642931,16.15467487171186,0.35822540535163633,0.0029967426710097718,True
260000,0.8,150,-259.2986971055559,-1.728657980703706,5.572087193007736,16.622618855589597,0.3581464849246331,0.0029866251136216075,True
261000,0.8,150,-278.64597091628144,-1.8576398061085428,5.559852756195191,16.70665201678461,0.3580896201272165,0.0029750355710774804,True
262000,0.8,150,-278.56249584046355,-1.8570833056030904,5.552516705521065,16.49672494804931,0.35795564051431517,0.0029642995231344243,True
263000,0.8,150,-280.75323413853783,-1.8716882275902522,5.54704383258495,16.529565908927577,0.35785179989733906,0.002952124245924785,True
264000,0.8,150,-269.11037281371324,-1.7940691520914216,5.5557021138638865,16.577416063960555,0.3576873685073363,0.0029460740361214295,True
265000,0.8,150,-287.05564577559664,-1.9137043051706444,5.573153702028812,16.74734265247619,0.3574839402093606,0.00293517100561511,True
266000,0.8,150,-268.5743906230419,-1.790495937486946,5.579211755675357,16.85132891704932,0.3574513913370239,0.002923604931994407,True
267000,0.8,150,-281.61663319086705,-1.877444221272447,5.582534127895066,16.683712654622884,0.3574805763226048,0.002908079403211531,True
268000,0.8,150,-283.6633858878404,-1.8910892392522691,5.5569394288048395,16.55015488940045,0.3574155890597423,0.0028992814824152276,True
269000,0.8,150,-266.1671209266334,-1.7744474728442228,5.570361312607176,16.414206542568028,0.3573869339033566,0.002890173410404624,True
270000,0.8,150,-283.20335268124825,-1.8880223512083216,5.555086685262484,16.48567696447136,0.3573246924747434,0.002878958568031043,True
271000,0.8,150,-274.2688365454985,-1.8284589103033235,5.564814798262493,16.23963046439917,0.35732864835265127,0.002863545816733068,True
272000,0.8,150,-264.57276510121574,-1.763818434008105,5.555994375395201,16.49421987673104,0.3572803394839541,0.0028500619578686495,True
273000,0.8,150,-263.59416174576023,-1.7572944116384015,5.586818229497506,17.000183177421324,0.3572854969554894,0.002840558231443745,True
274000,0.8,150,-246.84139832608534,-1.6456093221739023,5.580632733922087,16.77191097039109,0.3571850352980115,0.002832163526659278,True
275000,0.8,150,-265.74446621306816,-1.7716297747537877,5.557742339617749,16.4536658376234,0.3570705859427698,0.002822778595974472,True
276000,0.8,150,-271.09907401161496,-1.807327160077433,5.5345928489538005,16.80289576135782,0.3570860511744434,0.00281483294578387,True
277000,0.8,150,-274.7176114604543,-1.8314507430696954,5.5309579020904645,16.812326546975562,0.3569714623720717,0.0028059045992436258,True
278000,0.8,150,-264.5634534525266,-1.7637563563501772,5.537184510173129,16.92380455798503,0.35684922620702436,0.0027963525835866263,True
279000,0.8,150,-265.87767909430767,-1.7725178606287177,5.509150457921415,16.78054081814146,0.3567447580987697,0.002788216753545884,True
280000,0.8,150,-258.6015550940474,-1.7240103672936493,5.505399416198752,16.672291273014284,0.35663576441665407,0.00277677170107449,True
281000,0.8,150,-251.22977504002475,-1.6748651669334984,5.502017028859317,16.773266747577054,0.3566349450831546,0.002766085387853277,True
282000,0.8,150,-263.88499701022084,-1.7592333134014724,5.522935962141894,17.009111687864895,0.3565913284975608,0.002756141402037148,True
283000,0.8,150,-268.91604595919506,-1.792773639727967,5.50564223421519,16.716627792188717,0.35648586451490744,0.0027472527472527475,True
284000,0.8,150,-293.51539527836843,-1.9567693018557895,5.497728018246972,17.013520168326433,0.35623342271310543,0.002739073478623318,True
285000,0.8,150,-278.5573893895392,-1.857049262596928,5.4884288699341,16.71721937421607,0.35624952544174593,0.0027293224160436693,True
286000,0.8,150,-272.0612829850292,-1.8137418865668613,5.474119725515033,16.608173234817794,0.3561525379759606,0.0027199621570482497,True
287000,0.8,150,-271.4662383895666,-1.809774922597111,5.471044644276112,16.793898996483993,0.3560013356647625,0.0027100271002710027,True
288000,0.8,150,-269.789245525939,-1.7985949701729267,5.459279759749267,16.658233306417106,0.3559429975992587,0.0027049276725861463,True
289000,0.8,150,-265.1867037146696,-1.7679113580977972,5.46521635871146,16.45521086944729,0.35588990302338847,0.002699530516431925,True
290000,0.8,150,-265.653555541946,-1.7710237036129732,5.453933606070737,16.724145311555336,0.35571354466449223,0.002691317575473906,True
291000,0.8,150,-275.49763889196214,-1.8366509259464143,5.443732344218621,16.715268887739516,0.35563494986119765,0.002679403541472507,True
292000,0.8,150,-272.3513566887888,-1.8156757112585922,5.435778750386702,16.62067057795854,0.35549972299364474,0.0026703819807268082,True
293000,0.8,150,-258.21375678112054,-1.7214250452074702,5.448610146134227,16.650789632637032,0.3552920324105334,0.0026595744680851063,True
294000,0.8,150,-271.4119091770744,-1.8094127278471626,5.440435697942348,16.750611632069337,0.3552254812966357,0.0026506857208712688,True
295000,0.8,150,-264.45197435911814,-1.763013162394121,5.453008213530189,16.79341813644261,0.35509673723588936,0.0026409461476633368,True
296000,0.8,150,-284.4774923511487,-1.896516615674325,5.453808723747506,16.507856044016105,0.3550079369499833,0.002632783882783883,True
297000,0.8,150,-278.2605561738388,-1.8550703744922585,5.443731676497323,16.586832375813128,0.35490093359376357,0.0026258705331658866,True
298000,0.8,150,-274.41997035304814,-1.829466469020321,5.458783067639715,16.680484337783902,0.3549220289754849,0.002616609783845279,True
299000,0.8,150,-253.60035596554005,-1.690669039770267,5.435533629614086,16.380827913060354,0.3548945144771213,0.0026083012020866408,True
300000,0.8,150,-269.5548583249391,-1.7970323888329274,5.431226257052323,16.371655509252598,0.3548597610820688,0.002597695956629772,True
301000,0.8,150,-267.6123198408376,-1.7840821322722507,5.402985817504515,16.3703124433782,0.35479012193535575,0.0025906735751295338,True
302000,0.8,150,-255.90328589851322,-1.706021905990088,5.406096490515278,16.12006834692404,0.3547991989109556,0.002584560062928419,True
303000,0.8,150,-254.00301940038014,-1.6933534626692008,5.3980628700585935,16.121616266184915,0.35478506891192946,0.0025758763579348193,True
304000,0.8,150,-264.34817723379484,-1.7623211815586324,5.402250856539553,16.076996156819217,0.3547797793556915,0.0025683975432719153,True
305000,0.8,150,-268.20567454512934,-1.7880378303008622,5.383406313853363,16.318077621719965,0.35475708672988504,0.0025586828345755923,True
306000,0.8,150,-272.0783239320944,-1.8138554928806294,5.3981855442167035,16.39850793457194,0.35470325784998735,0.002548476454293629,True
307000,0.8,150,-271.53843513629334,-1.8102562342419557,5.397452058946399,16.176714367655862,0.3546457771154698,0.0025408749447635884,True
308000,0.8,150,-276.7066156801351,-1.8447107712009005,5.373222228119203,16.239142385174915,0.3546397063989375,0.0025299747002529975,True
309000,0.8,150,-276.2155753215634,-1.8414371688104225,5.389095095434611,16.14458092409425,0.35455009287264944,0.0025199956173989264,True
310000,0.8,150,-261.47145010598433,-1.7431430007065623,5.401155283596471,15.787243673674473,0.3545206754420955,0.0025109170305676856,True
311000,0.8,150,-253.21235014319632,-1.6880823342879754,5.377139852917667,15.750939400191985,0.35441536539869656,0.002505719577296002,True
312000,0.8,150,-273.318225496619,-1.8221215033107934,5.366253190261462,15.78108797810371,0.35437059934741544,0.0024989135158626683,True
313000,0.8,150,-283.7371745826377,-1.8915811638842512,5.3623764122506,15.7369512180843,0.35431028239213597,0.0024897163888287508,True
314000,0.8,150,-288.4747153407716,-1.9231647689384772,5.364495259344512,15.651741357987468,0.3542684627627283,0.00248246087425796,True
315000,0.8,150,-299.06177129022615,-1.993745141934841,5.36870457960347,15.733957377520877,0.35420094535581687,0.0024744486282947823,True
316000,0.8,150,-278.36545410356206,-1.8557696940237471,5.381827402965055,15.925978367759248,0.354161843491077,0.002467546400600794,True
317000,0.8,150,-273.1079659508348,-1.8207197730055653,5.365371043720709,15.737124803180118,0.35405249026453167,0.002456740012817774,True
318000,0.8,150,-287.9263430751034,-1.9195089538340224,5.339545873927606,15.654767005722244,0.35394456289978676,0.0024473292189827623,True
319000,0.8,150,-265.85579410811954,-1.7723719607207968,5.313212371792859,15.611986842315323,0.3539381918848988,0.002439283062891081,True
320000,0.8,150,-299.2321230473828,-1.9948808203158854,5.319061869399674,15.678634855097963,0.3539051581448969,0.0024307757345170154,True
321000,0.8,150,-287.69203695961914,-1.9179469130641276,5.306634309432187,16.53278337582457,0.35380526200901397,0.002425137072964994,True
322000,0.8,150,-281.4012368829869,-1.8760082458865792,5.283772727205593,16.366027745541096,0.35370618673817805,0.002418761173624987,True
323000,0.8,150,-292.8600562681802,-1.9524003751212013,5.290481895494403,16.281853549190366,0.35366872966247687,0.002410901467505241,True
324000,0.8,150,-296.5469738033419,-1.9769798253556128,5.292591762356657,16.12691747543082,0.3535628528265882,0.002402088772845953,True
325000,0.8,150,-294.16568952172116,-1.9611045968114744,5.309245753100319,16.17114892887036,0.35341397295454907,0.002394586153045289,True
326000,0.8,150,-294.3095226840375,-1.96206348456025,5.335006861665305,16.214393522526,0.3533011547008304,0.002385644642671922,True
327000,0.8,150,-293.8717869375534,-1.959145246250356,5.337403581871226,16.2957098875794,0.35327576970346325,0.0023784901758014476,True
328000,0.8,150,-289.57928247061903,-1.930528549804127,5.333013132603338,16.43007792075838,0.35318271928419054,0.0023704009069359993,True
329000,0.8,150,-288.6174995415213,-1.9241166636101419,5.3376093343537345,16.67523003026289,0.3532000463570558,0.0023616387719478387,True
